lat,lon,coor
51.0520115,13.7545774,"(51.0520115, 13.7545774)"
51.0519597,13.7510187,"(51.0519597, 13.7510187)"
51.0495477,13.7542074,"(51.0495477, 13.7542074)"
51.0494842,13.7541966,"(51.0494842, 13.7541966)"
51.0520123,13.7545077,"(51.0520123, 13.7545077)"
51.0494463,13.7541984,"(51.0494463, 13.7541984)"
51.0946609,13.7764589,"(51.0946609, 13.7764589)"
51.0683898,13.7501628,"(51.0683898, 13.7501628)"
51.0684144,13.7501788,"(51.0684144, 13.7501788)"
51.0684179,13.7501354,"(51.0684179, 13.7501354)"
51.0354446,13.6515365,"(51.0354446, 13.6515365)"
51.025031,13.7423383,"(51.025031, 13.7423383)"
51.0250301,13.7423785,"(51.0250301, 13.7423785)"
51.0303586,13.721305,"(51.0303586, 13.721305)"
51.0303708,13.7213366,"(51.0303708, 13.7213366)"
51.0371901,13.697355,"(51.0371901, 13.697355)"
51.0398899,13.6920985,"(51.0398899, 13.6920985)"
51.045896,13.7043112,"(51.045896, 13.7043112)"
51.0342103,13.6843842,"(51.0342103, 13.6843842)"
51.0399047,13.7054699,"(51.0399047, 13.7054699)"
51.0397895,13.7055285,"(51.0397895, 13.7055285)"
51.0396758,13.7054001,"(51.0396758, 13.7054001)"
51.0682074,13.7498653,"(51.0682074, 13.7498653)"
51.068308,13.7497436,"(51.068308, 13.7497436)"
51.0341862,13.6843774,"(51.0341862, 13.6843774)"
51.03423,13.6844143,"(51.03423, 13.6844143)"
51.035497,13.7368262,"(51.035497, 13.7368262)"
51.0353872,13.7367396,"(51.0353872, 13.7367396)"
51.035473,13.7367278,"(51.035473, 13.7367278)"
51.0354277,13.7367082,"(51.0354277, 13.7367082)"
51.0353605,13.7366809,"(51.0353605, 13.7366809)"
51.0459991,13.6922049,"(51.0459991, 13.6922049)"
51.0460527,13.6920814,"(51.0460527, 13.6920814)"
51.0460924,13.691983,"(51.0460924, 13.691983)"
51.0460213,13.692407,"(51.0460213, 13.692407)"
51.0461446,13.6919065,"(51.0461446, 13.6919065)"
51.0431391,13.6967694,"(51.0431391, 13.6967694)"
51.0461206,13.6925011,"(51.0461206, 13.6925011)"
51.0461322,13.6918985,"(51.0461322, 13.6918985)"
51.0267833,13.7471969,"(51.0267833, 13.7471969)"
51.0430799,13.6963501,"(51.0430799, 13.6963501)"
51.0461405,13.6925187,"(51.0461405, 13.6925187)"
51.0266649,13.7474056,"(51.0266649, 13.7474056)"
51.0430028,13.6954749,"(51.0430028, 13.6954749)"
51.0462176,13.6926018,"(51.0462176, 13.6926018)"
51.0266871,13.747482,"(51.0266871, 13.747482)"
51.0430034,13.6955528,"(51.0430034, 13.6955528)"
51.0462283,13.692479,"(51.0462283, 13.692479)"
51.0430419,13.6958192,"(51.0430419, 13.6958192)"
51.0462089,13.6923666,"(51.0462089, 13.6923666)"
51.04306,13.6960792,"(51.04306, 13.6960792)"
51.0461978,13.6922747,"(51.0461978, 13.6922747)"
51.0286232,13.6879864,"(51.0286232, 13.6879864)"
51.0840586,13.7553467,"(51.0840586, 13.7553467)"
51.0391122,13.7022269,"(51.0391122, 13.7022269)"
51.0390555,13.7021103,"(51.0390555, 13.7021103)"
51.0390268,13.7021023,"(51.0390268, 13.7021023)"
51.0389593,13.7021855,"(51.0389593, 13.7021855)"
51.0389644,13.7022565,"(51.0389644, 13.7022565)"
51.0387435,13.7013097,"(51.0387435, 13.7013097)"
51.0387021,13.7013124,"(51.0387021, 13.7013124)"
51.0347274,13.7043935,"(51.0347274, 13.7043935)"
51.0574623,13.7615454,"(51.0574623, 13.7615454)"
51.0574806,13.7615313,"(51.0574806, 13.7615313)"
51.034828,13.7849168,"(51.034828, 13.7849168)"
51.0348192,13.7849899,"(51.0348192, 13.7849899)"
51.034831,13.784951,"(51.034831, 13.784951)"
51.0348116,13.7849034,"(51.0348116, 13.7849034)"
51.0390902,13.7025793,"(51.0390902, 13.7025793)"
51.0385454,13.7023165,"(51.0385454, 13.7023165)"
51.038483,13.7022092,"(51.038483, 13.7022092)"
51.0384037,13.7023379,"(51.0384037, 13.7023379)"
51.0414888,13.6315663,"(51.0414888, 13.6315663)"
51.0414677,13.631573,"(51.0414677, 13.631573)"
51.04159,13.6316347,"(51.04159, 13.6316347)"
51.0415774,13.6316038,"(51.0415774, 13.6316038)"
51.0867036,13.6330267,"(51.0867036, 13.6330267)"
51.0866935,13.6331796,"(51.0866935, 13.6331796)"
51.086728,13.633185,"(51.086728, 13.633185)"
51.0867314,13.6330415,"(51.0867314, 13.6330415)"
51.0151441,13.7674154,"(51.0151441, 13.7674154)"
50.9805422,13.7922512,"(50.9805422, 13.7922512)"
50.9829629,13.8232549,"(50.9829629, 13.8232549)"
50.9870681,13.8007992,"(50.9870681, 13.8007992)"
51.0373221,13.6859669,"(51.0373221, 13.6859669)"
51.0388986,13.7025684,"(51.0388986, 13.7025684)"
51.0389707,13.7025805,"(51.0389707, 13.7025805)"
51.0390812,13.7024088,"(51.0390812, 13.7024088)"
51.0391112,13.7024577,"(51.0391112, 13.7024577)"
51.0391284,13.7025027,"(51.0391284, 13.7025027)"
51.0606166,13.6602292,"(51.0606166, 13.6602292)"
51.060695,13.6601943,"(51.060695, 13.6601943)"
51.0605585,13.6600428,"(51.0605585, 13.6600428)"
51.06055,13.6599529,"(51.06055, 13.6599529)"
51.0290039,13.6888669,"(51.0290039, 13.6888669)"
51.0371363,13.697287,"(51.0371363, 13.697287)"
51.037205,13.6974823,"(51.037205, 13.6974823)"
51.0380576,13.6938975,"(51.0380576, 13.6938975)"
51.038034,13.69387,"(51.038034, 13.69387)"
51.0380265,13.6938982,"(51.0380265, 13.6938982)"
51.0380425,13.6939317,"(51.0380425, 13.6939317)"
51.0304914,13.72389,"(51.0304914, 13.72389)"
51.0302905,13.7254839,"(51.0302905, 13.7254839)"
51.1112959,13.7131232,"(51.1112959, 13.7131232)"
51.0126844,13.9036924,"(51.0126844, 13.9036924)"
51.0110842,13.8926826,"(51.0110842, 13.8926826)"
51.1297274,13.8672365,"(51.1297274, 13.8672365)"
51.0492446,13.7436843,"(51.0492446, 13.7436843)"
51.0710691,13.7541439,"(51.0710691, 13.7541439)"
51.0710893,13.75417,"(51.0710893, 13.75417)"
51.0711209,13.7542471,"(51.0711209, 13.7542471)"
51.0711281,13.754284,"(51.0711281, 13.754284)"
51.071008,13.7544295,"(51.071008, 13.7544295)"
51.1364715,13.8194385,"(51.1364715, 13.8194385)"
51.0916404,13.5999644,"(51.0916404, 13.5999644)"
51.0571944,13.7777934,"(51.0571944, 13.7777934)"
51.0572116,13.7777913,"(51.0572116, 13.7777913)"
51.0559147,13.7782704,"(51.0559147, 13.7782704)"
51.055914,13.7782463,"(51.055914, 13.7782463)"
51.055914,13.7781039,"(51.055914, 13.7781039)"
51.0559122,13.7780722,"(51.0559122, 13.7780722)"
51.0559432,13.7779627,"(51.0559432, 13.7779627)"
51.0594593,13.7377374,"(51.0594593, 13.7377374)"
51.059357,13.7378255,"(51.059357, 13.7378255)"
51.0592607,13.7379062,"(51.0592607, 13.7379062)"
51.0548796,13.7802997,"(51.0548796, 13.7802997)"
51.054866,13.7802502,"(51.054866, 13.7802502)"
51.0546607,13.7802557,"(51.0546607, 13.7802557)"
51.0546699,13.7802543,"(51.0546699, 13.7802543)"
51.0547782,13.7804947,"(51.0547782, 13.7804947)"
51.0547785,13.7805149,"(51.0547785, 13.7805149)"
51.0547848,13.7807235,"(51.0547848, 13.7807235)"
51.0547857,13.7807439,"(51.0547857, 13.7807439)"
51.0569914,13.7797842,"(51.0569914, 13.7797842)"
51.0559555,13.7798491,"(51.0559555, 13.7798491)"
51.055955,13.7798276,"(51.055955, 13.7798276)"
51.0559747,13.7788165,"(51.0559747, 13.7788165)"
51.0560092,13.7790196,"(51.0560092, 13.7790196)"
51.0559522,13.7789737,"(51.0559522, 13.7789737)"
51.0554515,13.7792475,"(51.0554515, 13.7792475)"
51.0554694,13.779247,"(51.0554694, 13.779247)"
51.0556151,13.7792301,"(51.0556151, 13.7792301)"
51.0556314,13.7792302,"(51.0556314, 13.7792302)"
51.0548998,13.7787279,"(51.0548998, 13.7787279)"
51.054605,13.7809782,"(51.054605, 13.7809782)"
51.054593,13.7809786,"(51.054593, 13.7809786)"
51.0546679,13.7809747,"(51.0546679, 13.7809747)"
51.054678,13.780974,"(51.054678, 13.780974)"
51.0546526,13.7810868,"(51.0546526, 13.7810868)"
51.0546798,13.7810853,"(51.0546798, 13.7810853)"
51.0456341,13.7468773,"(51.0456341, 13.7468773)"
51.0385655,13.7026137,"(51.0385655, 13.7026137)"
51.0385331,13.7026173,"(51.0385331, 13.7026173)"
51.0406435,13.6921459,"(51.0406435, 13.6921459)"
51.0296287,13.7356729,"(51.0296287, 13.7356729)"
51.0365073,13.7573135,"(51.0365073, 13.7573135)"
51.0364867,13.7573203,"(51.0364867, 13.7573203)"
51.0386124,13.7520996,"(51.0386124, 13.7520996)"
51.0385838,13.7520988,"(51.0385838, 13.7520988)"
51.0353192,13.7578643,"(51.0353192, 13.7578643)"
51.0364442,13.7552215,"(51.0364442, 13.7552215)"
51.084665,13.6830024,"(51.084665, 13.6830024)"
51.0842961,13.6833508,"(51.0842961, 13.6833508)"
51.0763933,13.8584907,"(51.0763933, 13.8584907)"
50.9851702,13.8010825,"(50.9851702, 13.8010825)"
50.985315,13.8012325,"(50.985315, 13.8012325)"
51.0657791,13.7734049,"(51.0657791, 13.7734049)"
51.0659715,13.7732691,"(51.0659715, 13.7732691)"
51.0393465,13.6963654,"(51.0393465, 13.6963654)"
51.0389826,13.6963822,"(51.0389826, 13.6963822)"
51.0383896,13.6945238,"(51.0383896, 13.6945238)"
51.0656477,13.7812168,"(51.0656477, 13.7812168)"
51.0656404,13.7813444,"(51.0656404, 13.7813444)"
51.0351718,13.7948061,"(51.0351718, 13.7948061)"
51.0351482,13.7947628,"(51.0351482, 13.7947628)"
51.0351369,13.7947715,"(51.0351369, 13.7947715)"
51.0351306,13.7947896,"(51.0351306, 13.7947896)"
51.035688,13.6966823,"(51.035688, 13.6966823)"
51.0356593,13.6967171,"(51.0356593, 13.6967171)"
51.0273088,13.7248499,"(51.0273088, 13.7248499)"
51.026846,13.7250373,"(51.026846, 13.7250373)"
51.026844,13.7249956,"(51.026844, 13.7249956)"
51.0268535,13.7251228,"(51.0268535, 13.7251228)"
51.0267077,13.7242522,"(51.0267077, 13.7242522)"
51.0338602,13.722737,"(51.0338602, 13.722737)"
51.0338038,13.7228608,"(51.0338038, 13.7228608)"
51.0337015,13.7227494,"(51.0337015, 13.7227494)"
51.0272823,13.7239959,"(51.0272823, 13.7239959)"
51.0272086,13.7235925,"(51.0272086, 13.7235925)"
51.0272417,13.7238916,"(51.0272417, 13.7238916)"
51.0272817,13.724254,"(51.0272817, 13.724254)"
51.049969,13.7415737,"(51.049969, 13.7415737)"
51.050031,13.7411554,"(51.050031, 13.7411554)"
51.0499988,13.7413433,"(51.0499988, 13.7413433)"
51.0500527,13.7410075,"(51.0500527, 13.7410075)"
51.0494538,13.7378831,"(51.0494538, 13.7378831)"
51.0492828,13.7371111,"(51.0492828, 13.7371111)"
51.049737,13.7371888,"(51.049737, 13.7371888)"
51.0087442,13.798875,"(51.0087442, 13.798875)"
51.0088011,13.7988475,"(51.0088011, 13.7988475)"
51.0795533,13.7244584,"(51.0795533, 13.7244584)"
51.08165,13.7201084,"(51.08165, 13.7201084)"
51.0816251,13.7201043,"(51.0816251, 13.7201043)"
51.0939903,13.7293119,"(51.0939903, 13.7293119)"
51.0940167,13.7292675,"(51.0940167, 13.7292675)"
51.0763114,13.7199755,"(51.0763114, 13.7199755)"
51.0763532,13.7200195,"(51.0763532, 13.7200195)"
51.0763975,13.7200575,"(51.0763975, 13.7200575)"
51.0640379,13.6767128,"(51.0640379, 13.6767128)"
51.0642974,13.6766835,"(51.0642974, 13.6766835)"
51.0643703,13.6766331,"(51.0643703, 13.6766331)"
51.064093,13.6764273,"(51.064093, 13.6764273)"
51.0641376,13.6768643,"(51.0641376, 13.6768643)"
51.064352,13.6764972,"(51.064352, 13.6764972)"
51.0642391,13.6765867,"(51.0642391, 13.6765867)"
51.0640047,13.6764726,"(51.0640047, 13.6764726)"
51.0640333,13.6764255,"(51.0640333, 13.6764255)"
51.0641639,13.6765279,"(51.0641639, 13.6765279)"
50.999539,13.8723071,"(50.999539, 13.8723071)"
51.0521366,13.7693033,"(51.0521366, 13.7693033)"
51.1432564,13.8065466,"(51.1432564, 13.8065466)"
51.1418089,13.8098442,"(51.1418089, 13.8098442)"
51.1401883,13.8083387,"(51.1401883, 13.8083387)"
51.1397871,13.8075721,"(51.1397871, 13.8075721)"
51.1397895,13.8075907,"(51.1397895, 13.8075907)"
51.139802,13.8075691,"(51.139802, 13.8075691)"
51.1399953,13.8061429,"(51.1399953, 13.8061429)"
51.1411726,13.8067216,"(51.1411726, 13.8067216)"
51.1407903,13.8078149,"(51.1407903, 13.8078149)"
51.140771,13.8078826,"(51.140771, 13.8078826)"
51.1407038,13.8079294,"(51.1407038, 13.8079294)"
51.1405192,13.8080439,"(51.1405192, 13.8080439)"
51.1404358,13.8080094,"(51.1404358, 13.8080094)"
51.0648393,13.7614556,"(51.0648393, 13.7614556)"
51.0250463,13.6854711,"(51.0250463, 13.6854711)"
51.0224972,13.8390511,"(51.0224972, 13.8390511)"
51.0224934,13.8391161,"(51.0224934, 13.8391161)"
51.0224154,13.8392157,"(51.0224154, 13.8392157)"
51.0223758,13.8392137,"(51.0223758, 13.8392137)"
51.0223182,13.839106,"(51.0223182, 13.839106)"
51.0223195,13.839047,"(51.0223195, 13.839047)"
51.0223783,13.8389372,"(51.0223783, 13.8389372)"
51.0224282,13.8389372,"(51.0224282, 13.8389372)"
51.0643206,13.6546237,"(51.0643206, 13.6546237)"
51.0640182,13.6500839,"(51.0640182, 13.6500839)"
51.0629352,13.6456131,"(51.0629352, 13.6456131)"
51.0649678,13.655601,"(51.0649678, 13.655601)"
51.0647134,13.6552071,"(51.0647134, 13.6552071)"
51.0299451,13.7404446,"(51.0299451, 13.7404446)"
51.0360435,13.7137099,"(51.0360435, 13.7137099)"
51.0298159,13.7401615,"(51.0298159, 13.7401615)"
51.0282609,13.7376354,"(51.0282609, 13.7376354)"
51.029742,13.7399641,"(51.029742, 13.7399641)"
51.0472897,13.7235672,"(51.0472897, 13.7235672)"
51.029761,13.7401692,"(51.029761, 13.7401692)"
51.025383,13.7365857,"(51.025383, 13.7365857)"
51.0298803,13.740614,"(51.0298803, 13.740614)"
51.0297931,13.7401628,"(51.0297931, 13.7401628)"
51.0297557,13.7399647,"(51.0297557, 13.7399647)"
51.0703284,13.7140559,"(51.0703284, 13.7140559)"
51.029942,13.7406149,"(51.029942, 13.7406149)"
51.0473421,13.7236215,"(51.0473421, 13.7236215)"
51.0297848,13.7399594,"(51.0297848, 13.7399594)"
51.0297194,13.7399634,"(51.0297194, 13.7399634)"
51.0297732,13.7399607,"(51.0297732, 13.7399607)"
51.0970096,13.7248976,"(51.0970096, 13.7248976)"
51.1479273,13.8681849,"(51.1479273, 13.8681849)"
51.1481193,13.8688525,"(51.1481193, 13.8688525)"
51.1444857,13.8605136,"(51.1444857, 13.8605136)"
51.148019,13.8734332,"(51.148019, 13.8734332)"
51.0124125,13.8685768,"(51.0124125, 13.8685768)"
51.146181,13.8639048,"(51.146181, 13.8639048)"
51.0580329,13.7657647,"(51.0580329, 13.7657647)"
51.0577883,13.7661772,"(51.0577883, 13.7661772)"
51.1250278,13.8485825,"(51.1250278, 13.8485825)"
51.0876105,13.7185549,"(51.0876105, 13.7185549)"
51.0751074,13.7300301,"(51.0751074, 13.7300301)"
51.0346411,13.704389,"(51.0346411, 13.704389)"
51.0347004,13.7044081,"(51.0347004, 13.7044081)"
51.0608675,13.7658483,"(51.0608675, 13.7658483)"
51.0609147,13.7657893,"(51.0609147, 13.7657893)"
51.0608203,13.7654647,"(51.0608203, 13.7654647)"
51.0606989,13.7654808,"(51.0606989, 13.7654808)"
51.023488,13.7186634,"(51.023488, 13.7186634)"
51.0234734,13.7187034,"(51.0234734, 13.7187034)"
51.0234619,13.7187412,"(51.0234619, 13.7187412)"
51.0547729,13.7790233,"(51.0547729, 13.7790233)"
51.0547667,13.7791057,"(51.0547667, 13.7791057)"
51.0547597,13.7790112,"(51.0547597, 13.7790112)"
51.0547802,13.7790873,"(51.0547802, 13.7790873)"
50.9949014,13.8032131,"(50.9949014, 13.8032131)"
51.0806333,13.7246353,"(51.0806333, 13.7246353)"
51.0805826,13.724641,"(51.0805826, 13.724641)"
51.080564,13.7246703,"(51.080564, 13.7246703)"
51.0804686,13.7247894,"(51.0804686, 13.7247894)"
51.0565901,13.6224038,"(51.0565901, 13.6224038)"
51.0077316,13.8509412,"(51.0077316, 13.8509412)"
51.0076852,13.8511585,"(51.0076852, 13.8511585)"
51.0542339,13.6304781,"(51.0542339, 13.6304781)"
51.041365,13.6943057,"(51.041365, 13.6943057)"
51.0035714,13.8684186,"(51.0035714, 13.8684186)"
51.1113637,13.7742709,"(51.1113637, 13.7742709)"
51.1113724,13.7742838,"(51.1113724, 13.7742838)"
51.1115758,13.7741672,"(51.1115758, 13.7741672)"
51.111584,13.7741907,"(51.111584, 13.7741907)"
51.0858538,13.7531357,"(51.0858538, 13.7531357)"
51.0551606,13.6830533,"(51.0551606, 13.6830533)"
51.0553492,13.683158,"(51.0553492, 13.683158)"
51.0551797,13.6830347,"(51.0551797, 13.6830347)"
51.0063174,13.8901047,"(51.0063174, 13.8901047)"
51.0617848,13.7061624,"(51.0617848, 13.7061624)"
51.1089721,13.7441479,"(51.1089721, 13.7441479)"
51.1116777,13.759893,"(51.1116777, 13.759893)"
51.1117179,13.7599173,"(51.1117179, 13.7599173)"
51.1117238,13.759878,"(51.1117238, 13.759878)"
51.1116435,13.7597898,"(51.1116435, 13.7597898)"
51.1116861,13.7595148,"(51.1116861, 13.7595148)"
51.112369,13.7595019,"(51.112369, 13.7595019)"
51.1123575,13.7594642,"(51.1123575, 13.7594642)"
51.1123105,13.7597718,"(51.1123105, 13.7597718)"
51.1119826,13.7595163,"(51.1119826, 13.7595163)"
51.1100116,13.7561837,"(51.1100116, 13.7561837)"
51.1101905,13.7561555,"(51.1101905, 13.7561555)"
51.1100238,13.7558823,"(51.1100238, 13.7558823)"
51.0739358,13.7306869,"(51.0739358, 13.7306869)"
51.0739869,13.7306206,"(51.0739869, 13.7306206)"
51.0741893,13.7305268,"(51.0741893, 13.7305268)"
51.0388371,13.6880673,"(51.0388371, 13.6880673)"
51.0034449,13.8352757,"(51.0034449, 13.8352757)"
51.0035111,13.8352976,"(51.0035111, 13.8352976)"
51.0069075,13.841733,"(51.0069075, 13.841733)"
51.0582293,13.7849725,"(51.0582293, 13.7849725)"
51.0070734,13.8761528,"(51.0070734, 13.8761528)"
51.0070978,13.8760647,"(51.0070978, 13.8760647)"
51.0071504,13.8758925,"(51.0071504, 13.8758925)"
51.007171,13.8758191,"(51.007171, 13.8758191)"
51.0488626,13.8217984,"(51.0488626, 13.8217984)"
51.0488421,13.8218098,"(51.0488421, 13.8218098)"
51.0174828,13.695949,"(51.0174828, 13.695949)"
51.0175337,13.6959209,"(51.0175337, 13.6959209)"
51.0296795,13.7222962,"(51.0296795, 13.7222962)"
51.0440457,13.7381563,"(51.0440457, 13.7381563)"
51.0440023,13.7380971,"(51.0440023, 13.7380971)"
51.043983,13.7380748,"(51.043983, 13.7380748)"
51.0437958,13.7376084,"(51.0437958, 13.7376084)"
51.0438149,13.7376323,"(51.0438149, 13.7376323)"
51.0438722,13.7377082,"(51.0438722, 13.7377082)"
51.0438245,13.7379044,"(51.0438245, 13.7379044)"
51.0438476,13.737919,"(51.0438476, 13.737919)"
51.0441215,13.7380177,"(51.0441215, 13.7380177)"
51.0524925,13.7471643,"(51.0524925, 13.7471643)"
51.0522416,13.7468868,"(51.0522416, 13.7468868)"
51.0206788,13.8286523,"(51.0206788, 13.8286523)"
51.0206415,13.8287377,"(51.0206415, 13.8287377)"
51.0383489,13.7568791,"(51.0383489, 13.7568791)"
51.0578177,13.7185923,"(51.0578177, 13.7185923)"
51.0577755,13.7187323,"(51.0577755, 13.7187323)"
51.0577837,13.7187032,"(51.0577837, 13.7187032)"
51.0578556,13.7184658,"(51.0578556, 13.7184658)"
51.0578638,13.7184367,"(51.0578638, 13.7184367)"
51.0579323,13.7187459,"(51.0579323, 13.7187459)"
51.0579237,13.7187785,"(51.0579237, 13.7187785)"
51.0579717,13.7186239,"(51.0579717, 13.7186239)"
51.0579799,13.7185948,"(51.0579799, 13.7185948)"
51.0579619,13.718398,"(51.0579619, 13.718398)"
51.0556671,13.7178161,"(51.0556671, 13.7178161)"
51.0554929,13.7185143,"(51.0554929, 13.7185143)"
51.055499,13.7185446,"(51.055499, 13.7185446)"
51.0635746,13.8234115,"(51.0635746, 13.8234115)"
51.0635059,13.8233377,"(51.0635059, 13.8233377)"
51.063468,13.8233407,"(51.063468, 13.8233407)"
51.0286168,13.7405833,"(51.0286168, 13.7405833)"
51.0259484,13.7363186,"(51.0259484, 13.7363186)"
51.0259672,13.7363035,"(51.0259672, 13.7363035)"
51.0437728,13.778625,"(51.0437728, 13.778625)"
51.043766,13.7786595,"(51.043766, 13.7786595)"
51.0436085,13.7784198,"(51.0436085, 13.7784198)"
51.0435924,13.7784094,"(51.0435924, 13.7784094)"
51.0435257,13.7785247,"(51.0435257, 13.7785247)"
51.043544,13.7784587,"(51.043544, 13.7784587)"
51.0436271,13.7784309,"(51.0436271, 13.7784309)"
51.0435378,13.7784867,"(51.0435378, 13.7784867)"
51.0258472,13.7005171,"(51.0258472, 13.7005171)"
51.029349,13.7064566,"(51.029349, 13.7064566)"
51.0599687,13.7172792,"(51.0599687, 13.7172792)"
51.0629952,13.7497988,"(51.0629952, 13.7497988)"
51.0629704,13.749802,"(51.0629704, 13.749802)"
51.0630853,13.7499824,"(51.0630853, 13.7499824)"
51.0085062,13.863844,"(51.0085062, 13.863844)"
50.9875504,13.8389854,"(50.9875504, 13.8389854)"
50.9875384,13.8389552,"(50.9875384, 13.8389552)"
50.9880165,13.8413634,"(50.9880165, 13.8413634)"
50.9880064,13.8413323,"(50.9880064, 13.8413323)"
51.066228,13.7510593,"(51.066228, 13.7510593)"
51.0378508,13.688367,"(51.0378508, 13.688367)"
51.0615291,13.7352332,"(51.0615291, 13.7352332)"
51.0604831,13.7375308,"(51.0604831, 13.7375308)"
51.0609541,13.7372261,"(51.0609541, 13.7372261)"
51.0613374,13.7367919,"(51.0613374, 13.7367919)"
51.058825,13.7374261,"(51.058825, 13.7374261)"
51.058834,13.7368066,"(51.058834, 13.7368066)"
51.0439637,13.738679,"(51.0439637, 13.738679)"
51.0957449,13.7235877,"(51.0957449, 13.7235877)"
51.0956812,13.7236599,"(51.0956812, 13.7236599)"
51.0956902,13.7236175,"(51.0956902, 13.7236175)"
51.0957675,13.7236828,"(51.0957675, 13.7236828)"
51.0957744,13.7236461,"(51.0957744, 13.7236461)"
51.0957251,13.7238614,"(51.0957251, 13.7238614)"
51.0956963,13.7238821,"(51.0956963, 13.7238821)"
51.0986962,13.7269747,"(51.0986962, 13.7269747)"
51.0904787,13.7313114,"(51.0904787, 13.7313114)"
51.0082736,13.8021457,"(51.0082736, 13.8021457)"
51.008312,13.8021484,"(51.008312, 13.8021484)"
51.0082483,13.8022416,"(51.0082483, 13.8022416)"
51.0082289,13.802247,"(51.0082289, 13.802247)"
51.0626093,13.714603,"(51.0626093, 13.714603)"
51.0625482,13.7145969,"(51.0625482, 13.7145969)"
51.0626891,13.7154108,"(51.0626891, 13.7154108)"
51.1056555,13.7844428,"(51.1056555, 13.7844428)"
51.0726986,13.7312804,"(51.0726986, 13.7312804)"
51.0726506,13.7313005,"(51.0726506, 13.7313005)"
51.0722596,13.7314869,"(51.0722596, 13.7314869)"
51.0729365,13.7312534,"(51.0729365, 13.7312534)"
51.031142,13.6952489,"(51.031142, 13.6952489)"
51.0311279,13.6952744,"(51.0311279, 13.6952744)"
51.0311327,13.6953348,"(51.0311327, 13.6953348)"
51.0311169,13.6953569,"(51.0311169, 13.6953569)"
51.0730198,13.7312193,"(51.0730198, 13.7312193)"
51.0902314,13.7309558,"(51.0902314, 13.7309558)"
51.0902083,13.730958,"(51.0902083, 13.730958)"
51.0904776,13.73135,"(51.0904776, 13.73135)"
51.0904701,13.7310472,"(51.0904701, 13.7310472)"
51.0903985,13.7314168,"(51.0903985, 13.7314168)"
51.0693684,13.7709315,"(51.0693684, 13.7709315)"
51.0693486,13.770956,"(51.0693486, 13.770956)"
51.0689686,13.7710553,"(51.0689686, 13.7710553)"
51.0695364,13.7713507,"(51.0695364, 13.7713507)"
51.0695313,13.7713927,"(51.0695313, 13.7713927)"
51.0736176,13.7309372,"(51.0736176, 13.7309372)"
