lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
48.82007550450002,48.82097550540002,2.268899971112505,2.2763629662979223,48.82052550495002,2.272631468705214,6.522275049232829,False,207.19723660870824,[0.],[0.00112125],[0.01048987],[0.],[0.],[3.32823554e-06],[0.],[0.],[0.00259023],[0.],[0.],[5.00616575e-06],[0.00504659],[0.],[0.00470945],[1.41772386e-08],[0.],[0.],[0.],[0.03188628],[0.],[0.0510447],[5.66763351e-07],[2.99154839e-06],[0.],[0.],[0.],[0.],[0.],[7.30644509e-10],[0.00243985],[0.],0.00652123065388868,0.004375078641302156,0.001569817345276358,0.0006488116953858562,0.0013112341637208417
48.82007550450002,48.82097550540002,2.2763629662979223,2.28382596148334,48.82052550495002,2.280094463890631,6.1010226299806245,False,209.8969101475224,[0.],[0.00261093],[0.00599158],[0.],[0.],[8.07991893e-06],[0.],[0.],[0.00601838],[0.],[0.],[1.8006474e-05],[0.01033975],[0.],[0.01250889],[2.54812162e-07],[0.],[6.13651281e-06],[0.],[0.02064157],[0.],[0.07074583],[9.29621583e-06],[1.41782858e-05],[0.],[0.],[0.],[0.],[0.],[6.33088444e-06],[0.00544156],[0.],0.009171766994213414,0.004048561555723393,0.00416963035604605,0.0015091596707733804,0.0007505061653864119
48.82007550450002,48.82097550540002,2.28382596148334,2.2912889566687573,48.82052550495002,2.287557459076049,5.701011455685521,False,213.12524846338547,[0.],[0.00545415],[0.00963572],[0.],[0.],[1.6899465e-05],[0.],[0.],[0.01239655],[0.],[0.],[5.60966427e-05],[0.01836536],[0.],[0.02892477],[3.33365323e-06],[0.],[0.00021403],[0.],[0.01456391],[0.],[0.09463762],[0.00010292],[4.55583725e-05],[0.],[0.],[0.],[0.],[0.],[0.0001137],[0.01303561],[0.],0.012526447525041989,0.005112270314252325,0.00964159165509233,0.0031139957559353734,0.0012454304840725317
48.82007550450002,48.82097550540002,2.2912889566687573,2.298751951854175,48.82052550495002,2.295020454261466,5.327028751772433,False,217.02646640852598,[0.],[0.0103462],[0.0217572],[0.],[0.],[3.09562347e-05],[0.],[0.],[0.02290565],[0.],[0.],[0.00016375],[0.02853509],[0.],[0.05799389],[2.89033325e-05],[0.],[0.00290746],[0.],[0.01234858],[0.],[0.1226441],[0.00074829],[0.0001281],[0.],[0.],[0.],[0.],[0.],[0.0013097],[0.02984398],[0.],0.016721193134762398,0.007872861391758093,0.019331295594531867,0.005774576347146713,0.0032467948090970362
48.82007550450002,48.82097550540002,2.298751951854175,2.3062149470395923,48.82052550495002,2.3024834494468838,4.984936136426708,False,221.7852152450904,[0.],[0.01801757],[0.04474745],[0.00437133],[0.],[5.15222021e-05],[1.93781273e-05],[0.],[0.0384647],[0.],[0.],[0.0004915],[0.03950482],[3.42041679e-05],[0.10071042],[0.00018633],[0.],[0.02293682],[0.],[0.0128182],[0.],[0.15437323],[0.00352885],[0.00061423],[0.],[0.],[0.],[0.],[0.],[0.00967446],[0.0639531],[0.],0.022000671473166724,0.012987816763078374,0.03502725113422286,0.009790480101935218,0.009669841435983206
48.82007550450002,48.82097550540002,2.3062149470395923,2.3136779422250098,48.82052550495002,2.309946444632301,4.681729438776786,False,227.62673833747925,[0.00034251],[0.02911358],[0.07911625],[0.05374858],[0.],[8.32300584e-05],[0.00032259],[0.],[0.05945305],[0.],[0.],[0.00155898],[0.05032983],[0.00041669],[0.15182316],[0.00093543],[0.],[0.10370044],[0.],[0.01497854],[0.],[0.18903323],[0.0107873],[0.00387456],[0.],[0.],[0.],[0.],[0.],[0.04582586],[0.12711036],[0.],0.028679253878630528,0.021848421736333622,0.06852391045464348,0.015567511483311229,0.02858031951010283
48.82007550450002,48.82097550540002,2.3136779422250098,2.3211409374104273,48.82052550495002,2.3174094398177187,4.425408694274907,False,234.79626654394937,[0.00508616],[0.04423976],[0.11974349],[0.24535263],[0.],[0.00014033],[0.00247592],[0.01222796],[0.08549894],[0.00804358],[0.],[0.0048737],[0.06168058],[0.00186748],[0.20013421],[0.00360832],[0.],[0.2682814],[0.],[0.01800469],[0.00015496],[0.22537415],[0.02172601],[0.01841874],[0.],[0.],[6.51569024e-06],[0.],[0.],[0.13918924],[0.23218111],[0.],0.036668466921856324,0.03863935476254923,0.1484956113235569,0.024114219761963037,0.06690802900364122
48.82007550450002,48.82097550540002,2.3211409374104273,2.3286039325958447,48.82052550495002,2.324872435003136,4.2245168986601564,True,243.4913591917236,[0.02982923],[0.06435704],[0.1553632],[0.42935607],[0.],[0.00025049],[0.01100271],[0.09201635],[0.11531418],[0.0594345],[0.],[0.01375857],[0.07553902],[0.00909811],[0.23421287],[0.01013933],[0.],[0.41705387],[0.],[0.02122573],[0.00199999],[0.26167528],[0.03080212],[0.05906987],[0.],[0.],[7.9377357e-05],[0.],[0.],[0.27108249],[0.38570832],[0.],0.04577288029550308,0.07393205583752407,0.22118964637147007,0.037553696204948875,0.11287667981484853
48.82007550450002,48.82097550540002,2.3286039325958447,2.3360669277812622,48.82052550495002,2.3323354301885537,4.08723541060741,True,253.72114756606973,[0.08070719],[0.09114483],[0.17329406],[0.33081562],[0.],[0.00044554],[0.03005059],[0.04120176],[0.14656254],[0.00804358],[0.],[0.03329402],[0.0929745],[0.07519568],[0.24990514],[0.01992465],[0.],[0.46342588],[0.03703704],[0.02414946],[0.01021376],[0.29580242],[0.03715293],[0.13055829],[0.],[0.],[0.00035574],[0.02494972],[0.],[0.33852747],[0.57634922],[0.],0.06558638868255448,0.10623935447801808,0.2059192638215234,0.05745794881802867,0.12295584316887007
48.82007550450002,48.82097550540002,2.3360669277812622,2.3435299229666797,48.82052550495002,2.3397984253739708,4.020086186428149,True,265.12619098755897,[0.10100722],[0.12609855],[0.16686826],[0.20472164],[0.],[0.00073367],[0.045604],[0.14259164],[0.17568096],[0.00228304],[0.],[0.06754182],[0.11181607],[0.32905087],[0.25248587],[0.02743099],[0.],[0.49248684],[0.03703704],[0.02653293],[0.02478173],[0.3253538],[0.04950499],[0.21070287],[0.],[0.],[0.00058652],[0.18435485],[0.],[0.27107817],[0.7666587],[0.],0.1268870927634676,0.15378790700131212,0.16474818251009898,0.07906444315411787,0.11666285473135335
48.82007550450002,48.82097550540002,2.3435299229666797,2.350992918152097,48.82052550495002,2.3472614205593887,4.0265794374458945,True,276.9263690481853,[0.05588608],[0.16757231],[0.13952579],[0.21837903],[0.],[0.00106806],[0.0494],[0.16544129],[0.19766662],[0.03247279],[0.],[0.11388811],[0.12666192],[0.54186036],[0.25051834],[0.02813093],[0.],[0.55891813],[0.11111111],[0.02847562],[0.03965361],[0.34789826],[0.07342271],[0.26298471],[0.],[0.],[0.00057331],[0.02494972],[0.],[0.13923169],[0.89997581],[0.],0.14459642901778882,0.1754532263428391,0.1933361611365149,0.09727141517302515,0.10884021233664068
48.82007550450002,48.82097550540002,2.350992918152097,2.3584559133375147,48.82052550495002,2.3547244157448057,4.106365833736166,True,288.17140624644344,[0.02772359],[0.20764577],[0.10207966],[0.26400393],[0.03466193],[0.00134489],[0.08249445],[0.16469678],[0.20650839],[0.13757952],[0.],[0.15895442],[0.13162234],[0.32863418],[0.24709374],[0.02409681],[0.],[0.60751831],[0.14814815],[0.03049773],[0.04278955],[0.36128426],[0.10240214],[0.2561997],[0.],[6.45352324e-06],[0.00272981],[0.02832629],[0.],[0.04605415],[0.92625527],[0.],0.1330374330593305,0.17553166276068002,0.21974860688269168,0.1180135170539095,0.11199598833718905
48.82007550450002,48.82097550540002,2.3584559133375147,2.365918908522932,48.82052550495002,2.3621874109302237,4.255324678953592,True,298.14590944040174,[0.06984368],[0.23299998],[0.06593818],[0.27614195],[0.25611894],[0.00145156],[0.11928077],[0.10371797],[0.19731353],[0.18776457],[0.],[0.18299394],[0.1236892],[0.0733282],[0.2371834],[0.01847833],[0.],[0.55443471],[0.11111111],[0.03356611],[0.02261423],[0.36397094],[0.11989327],[0.18774893],[0.],[7.86200079e-05],[0.01188494],[0.21605773],[0.],[0.01041327],[0.83217603],[0.],0.15797757759692435,0.15259512759533592,0.2081454867576511,0.1295166434729633,0.10381428620046187
48.82007550450002,48.82097550540002,2.365918908522932,2.3733819037083497,48.82052550495002,2.3696504061156407,4.466540634830437,True,306.56545529707574,[0.14193992],[0.23167602],[0.03795186],[0.23523652],[0.03466193],[0.00133808],[0.08251336],[0.01612963],[0.16967794],[0.19998132],[0.],[0.17311702],[0.10432021],[0.00601914],[0.21344257],[0.01192959],[0.],[0.37250719],[0.18518519],[0.03903751],[0.00481853],[0.35531285],[0.10920684],[0.10185881],[0.],[0.00035235],[0.01958422],[0.07822573],[0.],[0.00297435],[0.65116275],[0.],0.10205507358335776,0.11769637280465596,0.21128808988803868,0.1093094781505064,0.07916891127537976
48.82007550450002,48.82097550540002,2.3733819037083497,2.380844898893767,48.82052550495002,2.3771134013010586,4.731683812407698,True,313.48540534000165,[0.14295983],[0.20135561],[0.01963587],[0.1141748],[0.],[0.001052],[0.0262276],[0.004651],[0.1295004],[0.02435741],[0.],[0.13406462],[0.07853577],[0.],[0.17424869],[0.0059227],[0.],[0.16708055],[0.],[0.04849789],[0.00038632],[0.33572682],[0.07344029],[0.04399925],[0.],[0.00058093],[0.01187843],[0.00675315],[0.],[0.00268236],[0.44361221],[0.],0.07729098430213008,0.08473802788670828,0.09614116447866043,0.07392883183359666,0.028276942326988345
48.82007550450002,48.82097550540002,2.380844898893767,2.3883078940791846,48.82052550495002,2.3845763964864757,5.042254205599615,False,319.11961877914797,[0.0672304],[0.15177742],[0.00934818],[0.02386067],[0.],[0.00070503],[0.0039335],[0.00055441],[0.08679537],[0.],[0.],[0.08469333],[0.05248075],[0.],[0.12630288],[0.00221067],[0.],[0.04706552],[0.],[0.06348707],[0.],[0.30668972],[0.03543475],[0.01743339],[0.],[0.00035235],[0.00265044],[0.],[0.],[0.00268737],[0.26360118],[0.],0.06182586549950684,0.051643022806319286,0.05005451678868098,0.04440821863634088,0.007762981638646462
48.82007550450002,48.82097550540002,2.3883078940791846,2.395770889264602,48.82052550495002,2.3920393916718936,5.390405600069442,False,323.71296180459797,[0.01342521],[0.09881406],[0.0048986],[0.00194208],[0.],[0.00040269],[0.00023234],[0.],[0.05071921],[0.],[0.],[0.04352596],[0.03094061],[0.],[0.08029633],[0.00064006],[0.],[0.00796781],[0.],[0.08511727],[0.],[0.27055389],[0.01209],[0.00641694],[0.],[7.86200079e-05],[0.00021756],[0.],[0.],[0.00187814],[0.13738659],[0.],0.04773257980200039,0.030365180608786027,0.02741280554443946,0.023779392019018405,0.0018800911129819569
48.82007550450002,48.82097550540002,2.395770889264602,2.4032338844500196,48.82052550495002,2.3995023868573107,5.769338510071246,False,327.4842001105552,[0.00102754],[0.05546068],[0.00551835],[7.30122856e-06],[0.],[0.000196],[0.],[0.],[0.02572498],[0.],[0.],[0.01816372],[0.01599686],[0.],[0.04447484],[0.00014644],[0.],[0.00078267],[0.],[0.11363123],[0.],[0.23021334],[0.00288801],[0.00192372],[0.],[6.45352324e-06],[0.],[0.],[0.],[0.00087599],[0.06390885],[0.],0.03609475565442671,0.021832020938251217,0.014827381687962082,0.011008787828453973,0.0008979327324441024
48.82007550450002,48.82097550540002,2.4032338844500196,2.410696879635437,48.82052550495002,2.4069653820427286,6.173387268333011,False,330.61058352246675,[0.],[0.02682356],[0.01346029],[0.],[0.],[8.12978197e-05],[0.],[0.],[0.01129675],[0.],[0.],[0.00614886],[0.00721419],[0.],[0.02138189],[2.54829942e-05],[0.],[4.13153547e-05],[0.],[0.14799793],[0.],[0.188692],[0.00047798],[0.00097481],[0.],[0.],[0.],[0.],[0.],[0.00026974],[0.02835091],[0.],0.027009354465029094,0.02050420527405752,0.007127295024570588,0.004367772437567086,0.001721418174375923
48.82007550450002,48.82097550540002,2.410696879635437,2.4181598748208546,48.82052550495002,2.4144283772281456,6.59793930329244,False,333.2298734587241,[0.],[0.01118554],[0.0353023],[0.00079727],[0.],[2.87349672e-05],[0.],[0.],[0.00428988],[0.],[0.],[0.00168809],[0.00282558],[0.],[0.00890249],[3.15265664e-06],[0.],[3.03163213e-07],[0.],[0.18569088],[0.],[0.14874285],[5.4142486e-05],[0.00444247],[0.],[0.],[0.],[0.],[0.],[5.44152679e-05],[0.01497588],[0.],0.020001408029572846,0.0231038670301778,0.003233252819790233,0.0014952823791966735,0.0044196272910788205
48.82007550450002,48.82097550540002,2.4181598748208546,2.425622870006272,48.82052550495002,2.4218913724135636,7.039285819385173,False,335.44748811459056,[0.],[0.00402703],[0.08150623],[0.01076857],[0.],[8.65479104e-06],[0.],[0.],[0.0014082],[0.],[0.],[0.00037589],[0.00095805],[0.],[0.00320515],[2.56563206e-07],[0.],[3.55968007e-06],[0.],[0.22280064],[0.00293049],[0.11253908],[4.10540695e-06],[0.02081076],[0.],[0.],[0.],[0.],[0.],[7.14562411e-06],[0.01286913],[0.],0.014572357921541565,0.028929896727431008,0.004657907400604952,0.0004460844839954531,0.010189616618627873
48.82007550450002,48.82097550540002,2.425622870006272,2.4330858651916896,48.82052550495002,2.4293543675989806,7.49446033401568,False,337.343897874504,[0.],[0.00125411],[0.16157424],[0.05679107],[0.],[2.22134395e-06],[0.],[0.],[0.0003996],[0.],[0.],[6.78916038e-05],[0.00028051],[0.],[0.00099661],[1.43343649e-08],[0.],[6.34131131e-05],[0.],[0.25456896],[0.03809934],[0.08150821],[1.78568851e-07],[0.06320436],[0.],[0.],[0.],[0.],[0.],[6.07889735e-07],[0.01595316],[0.],0.010345589105921203,0.04134514818022194,0.019262558326771453,0.00011687632730914712,0.020204783212913215
48.82007550450002,48.82097550540002,2.4330858651916896,2.440548860377107,48.82052550495002,2.4368173627843985,7.961091353560076,True,338.9807931461043,[0.],[0.00033859],[0.27417725],[0.13428716],[0.],[4.85834279e-07],[0.],[0.00682764],[9.80323244e-05],[0.],[0.],[9.94365012e-06],[7.06940052e-05],[0.],[0.00026727],[9.2572454e-12],[0.],[0.00059566],[0.],[0.27629521],[0.18985787],[0.05632042],[0.],[0.12310481],[0.],[0.],[0.],[0.],[0.],[3.26121193e-08],[0.02092852],[0.],0.007082437109483431,0.06856497068861635,0.04485147616271903,2.6993995952938448e-05,0.034346618280840166
48.82007550450002,48.82097550540002,2.440548860377107,2.4480118555625245,48.82052550495002,2.4442803579698156,8.437278252044688,True,340.40583282335547,[0.],[7.93754245e-05],[0.39799396],[0.16051818],[0.],[9.05477428e-08],[0.],[0.05318086],[2.07768941e-05],[0.],[0.],[1.17977024e-06],[1.51592503e-05],[0.],[6.16447032e-05],[0.],[0.],[0.00295033],[0.],[0.28440313],[0.40251449],[0.03700535],[0.],[0.1537393],[0.],[0.],[0.],[0.],[0.],[0.],[0.02553956],[0.],0.004635602251379735,0.10215472342309231,0.053526608101265964,5.489166080376306e-06,0.05011803622667841
48.82007550450002,48.82097550540002,2.4480118555625245,2.455474850747942,48.82052550495002,2.4517433531552335,8.921491013902179,True,341.6561801465043,[0.],[1.61106906e-05],[0.49400197],[0.10404233],[0.],[1.43895649e-08],[0.],[0.02700756],[3.79538474e-06],[0.],[0.],[1.13151721e-07],[2.64490709e-06],[0.],[1.21493819e-05],[0.],[0.],[0.00770535],[0.03703704],[0.27734412],[0.41068611],[0.02314825],[0.],[0.12310481],[0.],[0.],[0.],[0.],[0.],[0.],[0.02794605],[0.],0.0028955465518079714,0.09623236683425168,0.047030504205316605,9.771341152248287e-07,0.06271341532709132
48.82007550450002,48.82097550540002,2.455474850747942,2.4629378459333595,48.82052550495002,2.4592063483406505,9.412491077553943,True,342.76110293593194,[0.],[2.79013752e-06],[0.52411718],[0.03673951],[0.],[2.02550862e-09],[0.],[0.00273106],[6.95535055e-07],[0.],[0.],[8.70644752e-09],[6.83931444e-07],[0.],[2.24499309e-06],[0.],[0.],[0.01061126],[0.],[0.25602402],[0.22398191],[0.01411041],[0.],[0.06320412],[0.],[0.],[0.],[0.],[0.],[0.],[0.02702058],[0.],0.0017641500966631247,0.06366248553576143,0.012247253155656878,1.7606037573208588e-07,0.0668410542947284
48.819175503600015,48.82007550450002,2.224122,2.2315849951854174,48.819625504050016,2.227853497592709,9.369627389429839,False,197.8302017238843,[0.],[2.5090067e-07],[0.54500867],[0.00699582],[0.],[1.42185352e-10],[0.],[0.],[3.57669818e-07],[0.],[0.],[1.43459912e-10],[8.72204232e-07],[0.],[4.94056663e-07],[0.],[0.],[0.02483407],[0.],[0.20659741],[0.05142707],[0.00630316],[0.],[0.00826186],[0.],[0.],[0.],[0.],[0.],[0.],[0.02083335],[0.],0.0007879267622624012,0.03190228374088605,0.002332104255077514,8.94533194198668e-08,0.07123034278129159
48.819175503600015,48.82007550450002,2.2315849951854174,2.239047990370835,48.819625504050016,2.235316492778126,8.882132017531594,False,198.98135856061862,[0.],[7.90256026e-07],[0.42004376],[0.00117255],[0.],[5.91030454e-10],[0.],[0.],[1.98153934e-06],[0.],[0.],[5.5535836e-11],[5.44691408e-06],[0.],[2.63260057e-06],[0.],[0.],[0.00950879],[0.],[0.17111958],[0.00614429],[0.00517121],[0.],[0.00174385],[0.],[0.],[0.],[0.],[0.],[0.],[0.01530163],[0.],0.0006464999425829027,0.02159053250887965,0.0003917260565967397,4.953987190476725e-07,0.05369406865273193
48.819175503600015,48.82007550450002,2.239047990370835,2.2465109855562524,48.819625504050016,2.242779487963544,8.401861724171972,False,200.28475973869274,[0.],[4.25634795e-06],[0.27661022],[8.89471729e-05],[0.],[3.14597626e-09],[0.],[0.],[9.60835984e-06],[0.],[0.],[5.73030629e-10],[2.48219151e-05],[0.],[1.37424582e-05],[0.],[0.],[0.00191979],[0.],[0.13387191],[0.0002743],[0.0067811],[0.],[0.000236],[0.],[0.],[0.],[0.],[0.],[0.],[0.00973157],[0.],0.0008481696047260128,0.016015401316506542,3.422987703378834e-05,2.402233218638365e-06,0.034816251669191195
48.819175503600015,48.82007550450002,2.2465109855562524,2.25397398074167,48.819625504050016,2.250242483148961,7.9301293345265,False,201.7710853001487,[0.],[1.78422713e-05],[0.15560278],[0.],[0.],[1.43852703e-08],[0.],[0.],[3.9719147e-05],[0.],[0.],[4.93082994e-09],[9.408141e-05],[0.],[6.30907839e-05],[0.],[0.],[0.00020438],[0.],[0.09894705],[0.],[0.01104785],[0.],[2.04792762e-05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00535755],[0.],0.0013832129234164665,0.011602128682248521,2.1030261300279344e-05,9.931019451837751e-06,0.01947589513654709
48.819175503600015,48.82007550450002,2.25397398074167,2.2614369759270874,48.819625504050016,2.257705478334379,7.468552854574905,False,203.47925462251834,[0.],[6.34281866e-05],[0.07480745],[0.],[0.],[5.60779752e-08],[0.],[0.],[0.0001421],[0.],[0.],[3.36720152e-08],[0.00030514],[0.],[0.00025823],[0.],[0.],[1.14727164e-05],[0.],[0.06919117],[0.],[0.01806578],[2.03348191e-11],[1.14246462e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.00262597],[0.],0.0022661578316851222,0.008013713999492703,8.607608324489587e-05,3.553347053297171e-05,0.00935236573301959
48.819175503600015,48.82007550450002,2.2614369759270874,2.268899971112505,48.819625504050016,2.265168473519796,7.0191361247834925,False,205.4590980560055,[0.],[0.00019646],[0.03098682],[0.],[0.],[1.86448099e-07],[0.],[0.],[0.00044397],[0.],[0.],[1.84519966e-07],[0.00085159],[0.],[0.00093229],[0.],[0.],[0.],[0.],[0.04599008],[0.],[0.0280583],[3.65484377e-10],[3.51270425e-08],[0.],[0.],[0.],[0.],[0.],[0.],[0.00142058],[0.],0.0035318690175166726,0.0053624767756418395,0.0003107630870327549,0.00011103973508079555,0.003873353107429491
48.819175503600015,48.82007550450002,2.268899971112505,2.2763629662979223,48.819625504050016,2.272631468705214,6.584369515368328,False,207.77494887442768,[0.],[0.00053758],[0.01206438],[0.],[0.],[5.29443033e-07],[0.],[0.],[0.00122294],[0.],[0.],[8.29728572e-07],[0.00205051],[0.],[0.00293907],[1.91742777e-09],[0.],[0.],[0.],[0.02945592],[0.],[0.04130835],[1.02561217e-07],[2.59589606e-07],[0.],[0.],[0.],[0.],[0.],[3.5514162e-11],[0.00162936],[0.],0.005230820134632048,0.0036817837711251456,0.000979691025553239,0.0003059420840969258,0.0015080468981405904
48.819175503600015,48.82007550450002,2.2763629662979223,2.28382596148334,48.819625504050016,2.280094463890631,6.167352084036307,False,210.5103813138301,[0.],[0.00131402],[0.00766997],[0.],[0.],[1.28865503e-06],[0.],[0.],[0.00300299],[0.],[0.],[3.20346927e-06],[0.00428237],[0.],[0.00803698],[3.44625585e-08],[0.],[1.06081278e-06],[0.],[0.01884218],[0.],[0.05807711],[1.79878657e-06],[1.23031124e-06],[0.],[0.],[0.],[0.],[0.],[4.88439238e-06],[0.00379805],[0.],0.007424277257458083,0.0029915373499385754,0.0026789923306829526,0.0007515563523179116,0.0009594888880227299
48.819175503600015,48.82007550450002,2.28382596148334,2.2912889566687573,48.819625504050016,2.287557459076049,5.771932209411394,False,213.77417928460596,[0.],[0.0028961],[0.01352496],[0.],[0.],[2.71302804e-06],[0.],[0.],[0.00665195],[0.],[0.],[1.15675024e-05],[0.00784759],[0.],[0.0189912],[6.01055939e-07],[0.],[7.24189459e-05],[0.],[0.01299282],[0.],[0.07851625],[2.05186572e-05],[6.77580555e-06],[0.],[0.],[0.],[0.],[0.],[8.77846704e-05],[0.00990173],[0.],0.01017944814213028,0.0034165462932383025,0.006330399468198473,0.001666028717996233,0.0017106449685651993
